Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2020-06-04 00:00:00+00:00,0.203719005,0.206494004,0.201864004,0.204981998,1368430496,65%,0.00463,0.006455464,280503617.2
2020-06-05 00:00:00+00:00,0.205044001,0.206744,0.202068999,0.204091996,1264429379,-43%,0.004675001,-0.004351308,258059915.8
2020-06-06 00:00:00+00:00,0.204208001,0.205001995,0.202432007,0.203142002,1048611012,-47%,0.002569988,-0.004665601,213016940.3
2020-06-07 00:00:00+00:00,0.20318,0.204674006,0.199671999,0.203448996,1141964765,15%,0.005002007,0.001510088,232331584.9
2020-06-08 00:00:00+00:00,0.203426003,0.204178005,0.201666996,0.203770995,1042709461,16%,0.002511009,0.00158145,212473944.4
2020-06-09 00:00:00+00:00,0.203808993,0.204555005,0.200992003,0.202013001,1108186467,-86%,0.003563002,-0.008664733,223868073.9
2020-06-10 00:00:00+00:00,0.201976001,0.203484997,0.20059,0.202938005,1106635421,46%,0.002894997,0.004568482,224578384.6
2020-06-11 00:00:00+00:00,0.202915996,0.203701004,0.189520001,0.190180004,1354031836,-629%,0.014181003,-0.064929525,257509780
2020-06-12 00:00:00+00:00,0.190164998,0.196276993,0.188858002,0.193942994,1157151094,198%,0.007418991,0.019593257,224421347.7
2020-06-13 00:00:00+00:00,0.193988994,0.194205001,0.189932004,0.193105996,1050423848,-43%,0.004272997,-0.00432503,202843143.4
2020-06-14 00:00:00+00:00,0.193178996,0.193666995,0.191066995,0.191616997,1023497502,-77%,0.0026,-0.007740668,196119517.8
2020-06-15 00:00:00+00:00,0.191616997,0.193752006,0.183816001,0.193074003,1315332448,76%,0.009936005,0.007574978,253956501
2020-06-16 00:00:00+00:00,0.193064004,0.193269998,0.190028995,0.191306993,1158919075,-92%,0.003241003,-0.00919412,221709323.4
2020-06-17 00:00:00+00:00,0.191496,0.197300002,0.190305993,0.193443,1323161116,112%,0.006994009,0.011103465,255956255.8
2020-06-18 00:00:00+00:00,0.193454996,0.193457007,0.189625993,0.190956995,1045504279,-129%,0.003831014,-0.01293465,199646355.4
2020-06-19 00:00:00+00:00,0.190924004,0.191167995,0.186534002,0.186790004,1097387856,-218%,0.004633993,-0.022063233,204981082
2020-06-20 00:00:00+00:00,0.186790004,0.189805999,0.186085999,0.188500002,966690908,92%,0.00372,0.009113005,182221238.1
2020-06-21 00:00:00+00:00,0.188467994,0.189103007,0.185500994,0.185609996,893641269,-153%,0.003602013,-0.015450341,165868752.4
2020-06-22 00:00:00+00:00,0.185664997,0.190080002,0.185594007,0.189272001,1209278721,197%,0.004485995,0.019537463,228882603.3
2020-06-23 00:00:00+00:00,0.189294994,0.189972997,0.187061995,0.188679993,1093605185,-31%,0.002911002,-0.003132718,206341418.7
2020-06-24 00:00:00+00:00,0.188700005,0.190856993,0.183050007,0.184272006,1138044691,-234%,0.007806986,-0.023639462,209709778.1
2020-06-25 00:00:00+00:00,0.184075996,0.184982002,0.180956006,0.183569998,1055030012,-38%,0.004025996,-0.003816904,193671857.2
2020-06-26 00:00:00+00:00,0.183471993,0.185866997,0.179897994,0.182670996,1269492277,-49%,0.005969003,-0.004909357,231899418.7
2020-06-27 00:00:00+00:00,0.183096007,0.185064003,0.174489006,0.176851004,1142888783,-319%,0.010574997,-0.032379106,202121028.7
2020-06-28 00:00:00+00:00,0.176872,0.180509999,0.175248995,0.177691996,1139431604,48%,0.005261004,0.004744099,202467876
2020-06-29 00:00:00+00:00,0.177647993,0.179559007,0.176243007,0.177958995,1164729579,15%,0.003316,0.001501467,207274105.3
2020-06-30 00:00:00+00:00,0.177700996,0.178354993,0.175005004,0.175870001,1010363683,-117%,0.003349989,-0.011808067,177692661.9
2020-07-01 00:00:00+00:00,0.175750002,0.178490996,0.174703002,0.176975995,1115989502,63%,0.003787994,0.00626901,197503352.5
2020-07-02 00:00:00+00:00,0.177155003,0.178338006,0.174234003,0.177243993,1053683055,15%,0.004104003,0.001513173,186758992
2020-07-03 00:00:00+00:00,0.177265003,0.178443,0.175129995,0.176336005,976699960,-51%,0.003313005,-0.005135981,172227369
2020-07-04 00:00:00+00:00,0.176262006,0.179679006,0.176195994,0.177983999,1000145449,93%,0.003483012,0.009302359,178009886.6
2020-07-05 00:00:00+00:00,0.177913994,0.178728998,0.174789995,0.177017003,969679447,-54%,0.003939003,-0.005447863,171649749.6
2020-07-06 00:00:00+00:00,0.177017003,0.189147994,0.176470995,0.188566998,1423923826,652%,0.012676999,0.063207581,268505041.2
2020-07-07 00:00:00+00:00,0.188566998,0.189005002,0.182713002,0.184787005,1067033698,-200%,0.006292,-0.020249533,197173961.3
2020-07-08 00:00:00+00:00,0.184814006,0.205726996,0.184200004,0.204692006,1878269321,1077%,0.021526992,0.102302602,384466715.1
2020-07-09 00:00:00+00:00,0.204597995,0.210291997,0.198559999,0.202910006,1809158571,-87%,0.011731998,-0.008743879,367096376.5
2020-07-10 00:00:00+00:00,0.202841997,0.202841997,0.193317994,0.198651999,1161794555,-210%,0.009524003,-0.021208015,230792810.8
2020-07-11 00:00:00+00:00,0.198724002,0.203610003,0.198640004,0.201196998,996288334,128%,0.004969999,0.012729973,200450221.9
2020-07-12 00:00:00+00:00,0.201216996,0.203251004,0.198360994,0.200537995,850245455,-33%,0.00489001,-0.003280788,170506518.8
2020-07-13 00:00:00+00:00,0.200537995,0.205161005,0.195940003,0.198575005,1197056593,-98%,0.009221002,-0.009836842,237705518.9
2020-07-14 00:00:00+00:00,0.198495001,0.199555993,0.195536003,0.198808998,1197284578,12%,0.00401999,0.001177667,238030947.3
2020-07-15 00:00:00+00:00,0.198773995,0.199623004,0.196693003,0.197110996,1067413757,-85%,0.002930001,-0.008577553,210398988.8
2020-07-16 00:00:00+00:00,0.197020993,0.197415993,0.190181002,0.194048002,1055841762,-155%,0.007234991,-0.01566144,204883984.3
2020-07-17 00:00:00+00:00,0.194050997,0.197143003,0.191723004,0.194280997,936113620,12%,0.005419999,0.001199988,181869087.4
2020-07-18 00:00:00+00:00,0.194349006,0.201601997,0.193937004,0.199340999,870207693,260%,0.007664993,0.025711372,173468070.9
2020-07-19 00:00:00+00:00,0.199404001,0.201335996,0.196133003,0.199135005,828392852,-10%,0.005202993,-0.001033909,164962014.7
2020-07-20 00:00:00+00:00,0.199141994,0.199774995,0.193703994,0.195065007,848780531,-204%,0.006071001,-0.02065014,165567380.2
2020-07-21 00:00:00+00:00,0.194870993,0.200470999,0.194007993,0.198988006,928954951,201%,0.006463006,0.019911679,184850893.4
2020-07-22 00:00:00+00:00,0.199028999,0.203739002,0.196882993,0.203342006,935529987,219%,0.006856009,0.021644768,190232544.2
2020-07-23 00:00:00+00:00,0.203330994,0.209243998,0.201666996,0.207578003,1443659224,208%,0.007577002,0.020617867,299671898.7
2020-07-24 00:00:00+00:00,0.207813993,0.208012998,0.202637002,0.204049006,1294356195,-170%,0.005375996,-0.017146997,264112095
2020-07-25 00:00:00+00:00,0.203959003,0.216598004,0.203757003,0.214102,1225769666,493%,0.012841001,0.048092346,262439737
2020-07-26 00:00:00+00:00,0.213993996,0.224031001,0.212791994,0.214982003,1448138807,41%,0.011239007,0.004101781,311323781.4
2020-07-27 00:00:00+00:00,0.214947999,0.227414995,0.211676002,0.223672003,1762737985,404%,0.015738993,0.039626389,394275135.9
2020-07-28 00:00:00+00:00,0.223888993,0.233693004,0.217894003,0.230277002,1754695828,295%,0.015799001,0.029102234,404066094.7
2020-07-29 00:00:00+00:00,0.230148003,0.249353006,0.230078995,0.243099004,2022835116,557%,0.019274011,0.054185843,491749202
2020-07-30 00:00:00+00:00,0.243254006,0.248585999,0.238767996,0.244522005,1650758400,59%,0.009818003,0.005836521,403646753.7
2020-07-31 00:00:00+00:00,0.244648993,0.259600997,0.242200002,0.25890401,1854522560,588%,0.017400995,0.05715207,480143327.4
2020-08-01 00:00:00+00:00,0.25890401,0.295758992,0.255843997,0.289528996,3167874461,1183%,0.039914995,0.111798076,917191512.1
2020-08-02 00:00:00+00:00,0.289741993,0.322560996,0.275593013,0.287061989,4780736538,-85%,0.046967983,-0.008557269,1372367739
2020-08-03 00:00:00+00:00,0.28749001,0.318866014,0.285189986,0.30994001,3340814994,797%,0.033676028,0.076680581,1035452233
2020-08-04 00:00:00+00:00,0.309935004,0.318295985,0.294030011,0.300493002,2746437659,-305%,0.024265974,-0.030954297,825285297
2020-08-05 00:00:00+00:00,0.300783008,0.307873994,0.29271999,0.30331099,2048410252,94%,0.015154004,0.009334183,621305341.5
2020-08-06 00:00:00+00:00,0.303142011,0.310061991,0.298339009,0.303584009,1946386689,9%,0.011722982,0.000899724,590891874.1
2020-08-07 00:00:00+00:00,0.303463995,0.309323996,0.287328988,0.294663996,4278382957,-294%,0.021995008,-0.029822662,1260685419
2020-08-08 00:00:00+00:00,0.294905007,0.298727989,0.291251987,0.294021994,1355768291,-22%,0.007476002,-0.002181137,398625696.3
2020-08-09 00:00:00+00:00,0.294618011,0.298061013,0.283924013,0.288652986,1391288259,-183%,0.014137,-0.018429348,401599510.3
2020-08-10 00:00:00+00:00,0.288569003,0.299405009,0.288569003,0.294658989,2108627560,208%,0.010836006,0.020593492,621326065
2020-08-11 00:00:00+00:00,0.294683009,0.305783004,0.274603009,0.284449011,4542499150,-347%,0.031179995,-0.035264704,1292109391
2020-08-12 00:00:00+00:00,0.284375995,0.289849013,0.274190992,0.284929991,2001506679,17%,0.015658021,0.00168949,570289280
2020-08-13 00:00:00+00:00,0.284929991,0.298182011,0.274354011,0.297807008,2061442814,452%,0.023828,0.044202148,613912116.6
2020-08-14 00:00:00+00:00,0.297533005,0.306374013,0.293853015,0.300370991,2246050523,86%,0.012520998,0.008572695,674648421.4
2020-08-15 00:00:00+00:00,0.300246,0.304188013,0.294891,0.299661011,2260353636,-24%,0.009297013,-0.002366475,677339855.8
2020-08-16 00:00:00+00:00,0.299766988,0.304051995,0.294288993,0.30349201,2078824448,128%,0.009763002,0.012703412,630906610.2
2020-08-17 00:00:00+00:00,0.303640991,0.324402988,0.29866001,0.314767003,3001054633,372%,0.025742978,0.036477408,944632972.7
2020-08-18 00:00:00+00:00,0.314218014,0.32040599,0.301842988,0.303306997,2126503478,-364%,0.018563002,-0.037087208,644983384
2020-08-19 00:00:00+00:00,0.30351299,0.305539995,0.282474011,0.29024601,2163768928,-431%,0.023065984,-0.04401661,628025297.9
2020-08-20 00:00:00+00:00,0.290300995,0.294099003,0.286078006,0.292573005,1749934412,80%,0.008020997,0.007985352,511983569.5
2020-08-21 00:00:00+00:00,0.292468011,0.295518011,0.280258,0.280681998,1833818566,-406%,0.015260011,-0.041491876,514719859.1
2020-08-22 00:00:00+00:00,0.280634999,0.286545992,0.275896013,0.286545992,1417207522,209%,0.010649979,0.020676705,406095135.3
2020-08-23 00:00:00+00:00,0.286357999,0.287276,0.278829008,0.285385996,1183627267,-40%,0.008446992,-0.004056418,337790646.5
2020-08-24 00:00:00+00:00,0.285277992,0.291312009,0.283116996,0.289214998,1237229520,134%,0.008195013,0.013327713,357825333.2
2020-08-25 00:00:00+00:00,0.289043993,0.289570987,0.273310989,0.277927011,1403395912,-390%,0.016259998,-0.03981182,390041631.1
2020-08-26 00:00:00+00:00,0.277693003,0.280135989,0.274875998,0.277491003,1194610015,-16%,0.005259991,-0.001570018,331493531.3
2020-08-27 00:00:00+00:00,0.277359992,0.278688014,0.257512987,0.264510989,1471948899,-468%,0.021175027,-0.047905714,389346659
2020-08-28 00:00:00+00:00,0.264658004,0.273301989,0.261308998,0.272046,1178427813,285%,0.011992991,0.028088373,320586572.8
2020-08-29 00:00:00+00:00,0.272008985,0.276838988,0.269446999,0.274497002,1053592719,90%,0.007391989,0.00896917,289208042.7
2020-08-30 00:00:00+00:00,0.274567991,0.283596992,0.274356991,0.283033997,1202203314,311%,0.009240001,0.030626682,340264409.2
2020-08-31 00:00:00+00:00,0.283064991,0.284512013,0.278658003,0.281765997,1209798563,-45%,0.00585401,-0.004490093,340880098.3
2020-09-01 00:00:00+00:00,0.281612009,0.298213005,0.278456002,0.29569599,1730740377,494%,0.019757003,0.048254937,511772989.2
2020-09-02 00:00:00+00:00,0.295612007,0.303214014,0.269151002,0.276461005,1985414445,-650%,0.034063012,-0.067262085,548889672.8
2020-09-03 00:00:00+00:00,0.276636004,0.276726007,0.245418996,0.246580005,1847290355,-1081%,0.031307011,-0.114383276,455504865
2020-09-04 00:00:00+00:00,0.246726006,0.266139001,0.244301006,0.255883008,1924234480,377%,0.021837995,0.037033835,492378906.8
2020-09-05 00:00:00+00:00,0.255807996,0.259606004,0.233811006,0.237691998,2160621038,-711%,0.025794998,-0.073744631,513562331.4
2020-09-06 00:00:00+00:00,0.237691998,0.243732005,0.231323004,0.240731001,1752405005,128%,0.012409001,0.012704422,421858211
2020-09-07 00:00:00+00:00,0.240812004,0.243432,0.231285006,0.242174,1773175897,60%,0.012146994,0.005976344,429417099.7
2020-09-08 00:00:00+00:00,0.242028996,0.243872002,0.232832998,0.236753002,1618416970,-224%,0.011039004,-0.022639064,383165076.1
2020-09-09 00:00:00+00:00,0.236723006,0.243212998,0.234273002,0.239609003,1203137131,121%,0.008939996,0.011991029,288282488.4
2020-09-10 00:00:00+00:00,0.239689007,0.249184996,0.239570007,0.243530005,1353359148,164%,0.009614989,0.016231718,329583560.1
2020-09-11 00:00:00+00:00,0.243530005,0.244815007,0.237519994,0.243292004,1096662166,-10%,0.007295013,-0.000977774,266809136.1
2020-09-12 00:00:00+00:00,0.243055001,0.248751998,0.241819993,0.247814,1043746083,186%,0.006932005,0.01841608,258654891.8
2020-09-13 00:00:00+00:00,0.247814,0.253136009,0.238857001,0.241800994,1163182194,-243%,0.014279008,-0.024563416,281258610.7
2020-09-14 00:00:00+00:00,0.241804004,0.249822006,0.240321994,0.246326998,1195994290,187%,0.009500012,0.018544864,294605683.1
2020-09-15 00:00:00+00:00,0.246264994,0.249245003,0.243392006,0.243849993,1245531094,-101%,0.005852997,-0.01010666,303722748.6
2020-09-16 00:00:00+00:00,0.244010001,0.250974,0.236726999,0.247847006,1421286455,164%,0.014247001,0.016258391,352261592.5
2020-09-17 00:00:00+00:00,0.247742996,0.258190006,0.247217998,0.252193987,1735400721,175%,0.010972008,0.017386937,437657626.9
2020-09-18 00:00:00+00:00,0.25228399,0.255715996,0.247090995,0.250707,1282349756,-59%,0.008625001,-0.005913654,321494060.3
2020-09-19 00:00:00+00:00,0.250530005,0.254101008,0.248358995,0.251715988,1043485055,40%,0.005742013,0.004016494,262661871.6
2020-09-20 00:00:00+00:00,0.251662999,0.251662999,0.243716002,0.246742994,1091283585,-198%,0.007946997,-0.019954135,269266579.1
2020-09-21 00:00:00+00:00,0.246818006,0.248109996,0.230479002,0.232137993,1718957623,-592%,0.017630994,-0.061015293,399035372.7
2020-09-22 00:00:00+00:00,0.231848001,0.234742999,0.230237007,0.233417004,1019583831,55%,0.004505992,0.005494578,237988203.2
2020-09-23 00:00:00+00:00,0.233287007,0.235041007,0.221129999,0.221221,1646803535,-522%,0.013911008,-0.053664369,364307524.8
2020-09-24 00:00:00+00:00,0.221674994,0.233686998,0.220330998,0.232905,1937069766,528%,0.013356,0.051468443,451153233.9
2020-09-25 00:00:00+00:00,0.232927993,0.244329005,0.230322003,0.241922006,1770527280,387%,0.014007002,0.03798474,428329511.3
2020-09-26 00:00:00+00:00,0.241852,0.245553002,0.238701999,0.242160007,1589059311,10%,0.006851003,0.000983309,384806613.9
2020-09-27 00:00:00+00:00,0.241791993,0.244359002,0.238526002,0.242754996,1388129507,25%,0.005833,0.002453994,336975372.9
2020-09-28 00:00:00+00:00,0.243333995,0.247686997,0.241593003,0.241861999,1722817156,-37%,0.006093994,-0.003685376,416684001.3
2020-09-29 00:00:00+00:00,0.241269007,0.246552005,0.239038005,0.243176997,1630882291,54%,0.007514,0.005422249,396593058
2020-09-30 00:00:00+00:00,0.243070006,0.243070006,0.238854006,0.241784006,1571088310,-57%,0.004216,-0.00574477,379864025.4
2020-10-01 00:00:00+00:00,0.241969004,0.244645,0.234942004,0.238249004,1725071846,-146%,0.009702996,-0.014728428,410996649.1
2020-10-02 00:00:00+00:00,0.238297001,0.239306003,0.229822993,0.234117001,1849001296,-173%,0.00948301,-0.017495367,432882638.3
2020-10-03 00:00:00+00:00,0.234161004,0.234972,0.232938007,0.232938007,1261839176,-50%,0.002033993,-0.005048641,293930302.8
2020-10-04 00:00:00+00:00,0.233071998,0.250138015,0.232209995,0.247685,1885456462,633%,0.01792802,0.061385424,466999283.8
2020-10-05 00:00:00+00:00,0.248190001,0.253690988,0.247090995,0.250815988,2159900755,126%,0.006599993,0.012561777,541737641.8
2020-10-06 00:00:00+00:00,0.250833988,0.258776993,0.242357001,0.245341003,3068832281,-218%,0.016419992,-0.022070463,752910389.9
2020-10-07 00:00:00+00:00,0.245434999,0.251210988,0.241714001,0.248539001,1894313447,130%,0.009496987,0.012950687,470810771.7
2020-10-08 00:00:00+00:00,0.248887002,0.252820998,0.242914006,0.251453996,1984994731,117%,0.009906992,0.011660275,499134857.1
2020-10-09 00:00:00+00:00,0.251448989,0.256677985,0.249980003,0.253491014,2104833281,81%,0.006697982,0.00806832,533556322.7
2020-10-10 00:00:00+00:00,0.253226995,0.259772986,0.253143996,0.254290015,1957706164,32%,0.00662899,0.003147032,497825129.8
2020-10-11 00:00:00+00:00,0.254200995,0.258188993,0.253823012,0.255719006,1851962086,56%,0.004365981,0.005603802,473581903.8
2020-10-12 00:00:00+00:00,0.255668014,0.258219004,0.250171989,0.256446004,2117892928,28%,0.008047015,0.002838923,543125178.3
2020-10-13 00:00:00+00:00,0.256350994,0.260048985,0.253334999,0.25632301,2098212018,-5%,0.006713986,-0.000479725,537820020.1
2020-10-14 00:00:00+00:00,0.25672701,0.25839299,0.246683002,0.249448001,1954936434,-268%,0.011709988,-0.027187926,487654985.5
2020-10-15 00:00:00+00:00,0.249405995,0.250277996,0.244011,0.24594,1652788747,-141%,0.006266996,-0.014162877,406486864.4
2020-10-16 00:00:00+00:00,0.246058002,0.247590005,0.238499999,0.240443006,1656312547,-224%,0.009090006,-0.022604524,398248767.7
2020-10-17 00:00:00+00:00,0.240540996,0.242718995,0.239217997,0.240931004,1173505925,20%,0.003500998,0.002027522,282733960.7
2020-10-18 00:00:00+00:00,0.240850002,0.243419006,0.240571007,0.242225006,1238720802,54%,0.002847999,0.005356469,300049153.7
2020-10-19 00:00:00+00:00,0.242308006,0.249470994,0.240496993,0.245964006,1435700560,154%,0.008974001,0.015318137,353130661.2
2020-10-20 00:00:00+00:00,0.245927006,0.249400005,0.242561996,0.243572995,1526376279,-97%,0.006838009,-0.009768536,371784041.8
2020-10-21 00:00:00+00:00,0.243485004,0.255227,0.243178993,0.251614988,2306399543,330%,0.012048007,0.032483422,580324693.3
2020-10-22 00:00:00+00:00,0.251334995,0.263462991,0.251233011,0.256806999,2827483708,206%,0.01222998,0.020424732,726117605.8
2020-10-23 00:00:00+00:00,0.257326007,0.259306014,0.250712991,0.254878998,2125734863,-75%,0.008593023,-0.007535911,541805171.9
2020-10-24 00:00:00+00:00,0.254878998,0.257645011,0.252831995,0.256431013,1590424952,61%,0.004813016,0.006070758,407834281.5
2020-10-25 00:00:00+00:00,0.256431013,0.257147014,0.251744986,0.253212988,1484930709,-125%,0.005402028,-0.012628689,376003741.8
2020-10-26 00:00:00+00:00,0.253212988,0.25840801,0.244082004,0.248687997,2390566065,-179%,0.014326006,-0.018031898,594505086.4
2020-10-27 00:00:00+00:00,0.248687997,0.253874004,0.248097003,0.252898991,2273574015,169%,0.005777001,0.016791077,574984574.4
2020-10-28 00:00:00+00:00,0.252900004,0.256392986,0.244608,0.245865002,2375598739,-278%,0.011784986,-0.028207551,584076588.7
2020-10-29 00:00:00+00:00,0.245865002,0.246996,0.240311995,0.242294997,5451698743,-145%,0.006684005,-0.014626633,1320919331
2020-10-30 00:00:00+00:00,0.242292002,0.244000003,0.232828006,0.239184007,2364402263,-128%,0.011171997,-0.01292282,565527207.4
2020-10-31 00:00:00+00:00,0.239188001,0.243219003,0.237748995,0.239743993,2100764094,23%,0.005470008,0.002338499,503645572.2
2020-11-01 00:00:00+00:00,0.239739001,0.241319999,0.237094,0.239796996,1855741696,2%,0.004225999,0.000221057,445001284.1
2020-11-02 00:00:00+00:00,0.239804,0.244259,0.233769,0.235421002,2412875798,-182%,0.01049,-0.018417306,568041638.1
2020-11-03 00:00:00+00:00,0.235420004,0.242128,0.228771999,0.23951,3052524907,174%,0.013356001,0.01721976,731110240.5
2020-11-04 00:00:00+00:00,0.23951,0.240390003,0.233388007,0.237792999,3335786074,-72%,0.007001996,-0.007194627,793226574.6
