Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2021-02-03 00:00:00+00:00,35510.82031,37480.1875,35443.98438,37472.08984,61166818159,552%,2036.20312,0.053773898,2.29E+15
2021-02-04 00:00:00+00:00,37475.10547,38592.17578,36317.5,36926.06641,68838074392,-146%,2274.67578,-0.014678677,2.54E+15
2021-02-05 00:00:00+00:00,36931.54688,38225.90625,36658.76172,38144.30859,58598066402,330%,1567.14453,0.032458853,2.24E+15
2021-02-06 00:00:00+00:00,38138.38672,40846.54688,38138.38672,39266.01172,71326033653,294%,2708.16016,0.028982741,2.80E+15
2021-02-07 00:00:00+00:00,39250.19141,39621.83594,37446.15234,38903.44141,65500641143,-92%,2175.6836,-0.009276588,2.55E+15
2021-02-08 00:00:00+00:00,38886.82813,46203.92969,38076.32422,46196.46484,1.01E+11,1875%,8127.60547,0.171820562,4.67E+15
2021-02-09 00:00:00+00:00,46184.99219,48003.72266,45166.96094,46481.10547,91809846886,62%,2836.76172,0.006142619,4.27E+15
2021-02-10 00:00:00+00:00,46469.76172,47145.56641,43881.15234,44918.18359,87301089896,-336%,3264.41407,-0.034203204,3.92E+15
2021-02-11 00:00:00+00:00,44898.71094,48463.46875,44187.76172,47909.33203,81388911810,666%,4275.70703,0.064467616,3.90E+15
2021-02-12 00:00:00+00:00,47877.03516,48745.73438,46424.97656,47504.85156,76555041196,-84%,2320.75782,-0.008478465,3.64E+15
2021-02-13 00:00:00+00:00,47491.20313,48047.74609,46392.28125,47105.51563,70250456155,-84%,1655.46484,-0.008441745,3.31E+15
2021-02-14 00:00:00+00:00,47114.50781,49487.64063,47114.50781,48717.28906,71248675228,342%,2373.13282,0.03364388,3.47E+15
2021-02-15 00:00:00+00:00,48696.53516,48875.57031,46347.47656,47945.05859,77069903166,-159%,2528.09375,-0.015978236,3.70E+15
2021-02-16 00:00:00+00:00,47944.45703,50341.10156,47201.30469,49199.87109,77049582886,262%,3139.79687,0.025835261,3.79E+15
2021-02-17 00:00:00+00:00,49207.27734,52533.91406,49072.37891,52149.00781,80820545404,599%,3461.53515,0.058214152,4.21E+15
2021-02-18 00:00:00+00:00,52140.97266,52474.10547,51015.76563,51679.79688,52054723579,-90%,1458.33984,-0.009038226,2.69E+15
2021-02-19 00:00:00+00:00,51675.98047,56113.65234,50937.27734,55888.13281,63495496918,814%,5176.375,0.078285135,3.55E+15
2021-02-20 00:00:00+00:00,55887.33594,57505.22656,54626.55859,56099.51953,68145460026,38%,2878.66797,0.003775184,3.82E+15
2021-02-21 00:00:00+00:00,56068.56641,58330.57031,55672.60938,57539.94531,51897585191,257%,2657.96093,0.02535216,2.99E+15
2021-02-22 00:00:00+00:00,57532.73828,57533.39063,48967.56641,54207.32031,92052420332,-579%,8565.82422,-0.059663447,4.99E+15
2021-02-23 00:00:00+00:00,54204.92969,54204.92969,45290.58984,48824.42578,1.06E+11,-993%,8914.33985,-0.104585244,5.18E+15
2021-02-24 00:00:00+00:00,48835.08594,51290.13672,47213.5,49705.33203,63695521388,180%,4076.63672,0.017881496,3.17E+15
2021-02-25 00:00:00+00:00,49709.08203,51948.96875,47093.85156,47093.85156,54506565949,-525%,4855.11719,-0.053969759,2.57E+15
2021-02-26 00:00:00+00:00,47180.46484,48370.78516,44454.84375,46339.76172,3.51E+11,-160%,3915.94141,-0.016142075,1.63E+16
2021-02-27 00:00:00+00:00,46344.77344,48253.26953,45269.02734,46188.45313,45910946382,-33%,2984.24219,-0.003270542,2.12E+15
2021-02-28 00:00:00+00:00,46194.01563,46716.42969,43241.61719,45137.76953,53443887451,-227%,3474.8125,-0.023010477,2.41E+15
2021-03-01 00:00:00+00:00,45159.50391,49784.01563,45115.09375,49631.24219,53891300112,996%,4668.92188,0.09490116,2.67E+15
2021-03-02 00:00:00+00:00,49612.10547,50127.51172,47228.84375,48378.98828,47530897720,-252%,2898.66797,-0.025554925,2.30E+15
2021-03-03 00:00:00+00:00,48415.81641,52535.13672,48274.32031,50538.24219,53220811975,446%,4260.81641,0.043664728,2.69E+15
2021-03-04 00:00:00+00:00,50522.30469,51735.08984,47656.92969,48561.16797,52343816680,-391%,4078.16015,-0.039906122,2.54E+15
2021-03-05 00:00:00+00:00,48527.03125,49396.42969,46542.51563,48927.30469,48625928883,75%,2853.91406,0.00751142,2.38E+15
2021-03-06 00:00:00+00:00,48899.23047,49147.21875,47257.52734,48912.38281,34363564661,-3%,1889.69141,-0.000305027,1.68E+15
2021-03-07 00:00:00+00:00,48918.67969,51384.36719,48918.67969,51206.69141,43137459378,469%,2465.6875,0.045839623,2.21E+15
2021-03-08 00:00:00+00:00,51174.11719,52314.07031,49506.05469,52246.52344,48597428048,203%,2808.01562,0.020103136,2.54E+15
2021-03-09 00:00:00+00:00,52272.96875,54824.11719,51981.83203,54824.11719,50912227385,493%,2842.28516,0.04815684,2.79E+15
2021-03-10 00:00:00+00:00,54824.01172,57258.25391,53290.89063,56008.55078,57295577614,216%,3967.36328,0.02137418,3.21E+15
2021-03-11 00:00:00+00:00,55963.17969,58091.0625,54484.59375,57805.12109,56772343595,321%,3606.46875,0.031573,3.28E+15
2021-03-12 00:00:00+00:00,57821.21875,57996.62109,55376.64844,57332.08984,55689944702,-82%,2619.97265,-0.008216873,3.19E+15
2021-03-13 00:00:00+00:00,57343.37109,61683.86328,56217.97266,61243.08594,60669829814,682%,5465.89062,0.065990461,3.72E+15
2021-03-14 00:00:00+00:00,61221.13281,61597.91797,59302.31641,59302.31641,43901225564,-317%,2295.60156,-0.032202593,2.60E+15
2021-03-15 00:00:00+00:00,59267.42969,60540.99219,55393.16406,55907.19922,66419369890,-573%,5147.82813,-0.058955208,3.71E+15
2021-03-16 00:00:00+00:00,55840.78516,56833.17969,53555.02734,56804.90234,59749798599,161%,3278.15235,0.015929471,3.39E+15
2021-03-17 00:00:00+00:00,56825.82813,58969.81641,54528.62891,58870.89453,60258313191,364%,4441.1875,0.035724187,3.55E+15
2021-03-18 00:00:00+00:00,58893.07813,60116.25,54253.57813,57858.92188,55746041000,-172%,5862.67187,-0.017339152,3.23E+15
2021-03-19 00:00:00+00:00,57850.44141,59498.375,56643.70313,58346.65234,49063873786,84%,2854.67187,0.008394319,2.86E+15
2021-03-20 00:00:00+00:00,58332.26172,60031.28516,58213.29688,58313.64453,50361731222,-6%,1817.98828,-0.000565879,2.94E+15
2021-03-21 00:00:00+00:00,58309.91406,58767.89844,56005.61719,57523.42188,51943414539,-136%,2762.28125,-0.013643904,2.99E+15
2021-03-22 00:00:00+00:00,57517.89063,58471.48047,54288.15625,54529.14453,56521454974,-521%,4183.32422,-0.053456881,3.08E+15
2021-03-23 00:00:00+00:00,54511.66016,55985.44141,53470.69531,54738.94531,56435023914,38%,2514.7461,0.003840115,3.09E+15
2021-03-24 00:00:00+00:00,54710.48828,57262.38281,52514.33203,52774.26563,70567223787,-359%,4748.05078,-0.036551758,3.72E+15
2021-03-25 00:00:00+00:00,52726.74609,53392.38672,50856.57031,51704.16016,67999812841,-203%,2535.81641,-0.020485433,3.52E+15
2021-03-26 00:00:00+00:00,51683.01172,55137.3125,51579.85547,55137.3125,56652197978,664%,3557.45703,0.064288419,3.12E+15
2021-03-27 00:00:00+00:00,55137.56641,56568.21484,54242.91016,55973.51172,47266542233,152%,2325.30468,0.015051909,2.65E+15
2021-03-28 00:00:00+00:00,55974.94141,56610.3125,55071.11328,55950.74609,47686580918,-4%,1539.19922,-0.000406804,2.67E+15
2021-03-29 00:00:00+00:00,55947.89844,58342.09766,55139.33984,57750.19922,57625587027,322%,3202.75782,0.031655029,3.33E+15
2021-03-30 00:00:00+00:00,57750.13281,59447.22266,57251.55078,58917.69141,54414116432,202%,2195.67188,0.02001461,3.21E+15
2021-03-31 00:00:00+00:00,58930.27734,59930.02734,57726.41797,58918.83203,65520826225,0%,2203.60937,1.94E-05,3.86E+15
2021-04-01 00:00:00+00:00,58926.5625,59586.07031,58505.27734,59095.80859,61669163792,30%,1080.79297,0.002999233,3.64E+15
2021-04-02 00:00:00+00:00,59098.87891,60267.1875,58869.28125,59384.3125,58727860620,49%,1397.90625,0.004870091,3.49E+15
2021-04-03 00:00:00+00:00,59397.41016,60110.26953,57603.89063,57603.89063,59641344484,-300%,2506.3789,-0.030439981,3.44E+15
2021-04-04 00:00:00+00:00,57604.83984,58913.74609,57168.67578,58758.55469,50749662970,200%,1745.07031,0.019846643,2.98E+15
2021-04-05 00:00:00+00:00,58760.875,59891.29688,57694.82422,59057.87891,60706272115,51%,2196.47266,0.005081207,3.59E+15
2021-04-06 00:00:00+00:00,59171.93359,59479.57813,57646.80859,58192.35938,66058027988,-147%,1832.76954,-0.014763898,3.84E+15
2021-04-07 00:00:00+00:00,58186.50781,58731.14453,55604.02344,56048.9375,75645303584,-368%,3127.12109,-0.037528871,4.24E+15
2021-04-08 00:00:00+00:00,56099.91406,58338.73828,55879.08594,58323.95313,53053855641,406%,2459.65234,0.039787676,3.09E+15
2021-04-09 00:00:00+00:00,58326.5625,58937.04688,57807.86328,58245.00391,46655208546,-14%,1129.1836,-0.00135455,2.72E+15
2021-04-10 00:00:00+00:00,58253.77734,61276.66406,58038.70703,59793.23438,58238470525,266%,3237.95703,0.026234198,3.48E+15
2021-04-11 00:00:00+00:00,59846.23047,60790.55469,59289.79688,60204.96484,46280252580,69%,1500.75781,0.006862304,2.79E+15
2021-04-12 00:00:00+00:00,60175.94531,61253.03516,59589.875,59893.45313,51828688519,-52%,1663.16016,-0.005187619,3.10E+15
2021-04-13 00:00:00+00:00,59890.01953,63742.28516,59869.95703,63503.45703,69983454362,603%,3872.32813,0.058527143,4.44E+15
2021-04-14 00:00:00+00:00,63523.75391,64863.09766,61554.79688,63109.69531,77451779687,-62%,3308.30078,-0.006219938,4.89E+15
2021-04-15 00:00:00+00:00,63075.19531,63821.67188,62208.96484,63314.01172,60954381579,32%,1612.70704,0.003232251,3.86E+15
2021-04-16 00:00:00+00:00,63258.50391,63594.72266,60222.53125,61572.78906,84293007468,-275%,3372.19141,-0.027886622,5.19E+15
2021-04-17 00:00:00+00:00,61529.92188,62572.17578,60361.35156,60683.82031,66138759198,-144%,2210.82422,-0.014542926,4.01E+15
2021-04-18 00:00:00+00:00,60701.88672,61057.45703,52829.53516,56216.18359,97468872758,-736%,8227.92187,-0.076472431,5.48E+15
2021-04-19 00:00:00+00:00,56191.58594,57520.05469,54368.59375,55724.26563,65344865159,-88%,3151.46094,-0.008788979,3.64E+15
2021-04-20 00:00:00+00:00,55681.79297,57062.14844,53448.04688,56473.03125,67849323955,134%,3614.10156,0.0133475,3.83E+15
2021-04-21 00:00:00+00:00,56471.12891,56757.97266,53695.46875,53906.08984,54926612466,-455%,3062.50391,-0.046519746,2.96E+15
2021-04-22 00:00:00+00:00,53857.10547,55410.23047,50583.8125,51762.27344,74798630778,-398%,4826.41797,-0.040581884,3.87E+15
2021-04-23 00:00:00+00:00,51739.80859,52120.79297,47714.66406,51093.65234,86668667320,-129%,4406.12891,-0.013001303,4.43E+15
2021-04-24 00:00:00+00:00,51143.22656,51167.5625,48805.28516,50050.86719,49014494781,-204%,2362.27734,-0.020620437,2.45E+15
2021-04-25 00:00:00+00:00,50052.83203,50506.01953,47159.48438,49004.25391,46117114240,-209%,3346.53515,-0.021132723,2.26E+15
2021-04-26 00:00:00+00:00,49077.79297,54288.00391,48852.79688,54021.75391,58284039825,1024%,5435.20703,0.097479707,3.15E+15
2021-04-27 00:00:00+00:00,54030.30469,55416.96484,53319.1875,55033.11719,49448222757,187%,2097.77734,0.018548319,2.72E+15
2021-04-28 00:00:00+00:00,55036.63672,56227.20703,53887.91797,54824.70313,48000572955,-38%,2339.28906,-0.003794255,2.63E+15
2021-04-29 00:00:00+00:00,54858.08984,55115.84375,52418.02734,53555.10938,46088929780,-232%,2697.81641,-0.023429674,2.47E+15
2021-04-30 00:00:00+00:00,53568.66406,57900.71875,53129.60156,57750.17578,52395931985,783%,4771.11719,0.075415188,3.03E+15
2021-05-01 00:00:00+00:00,57714.66406,58448.33984,57052.27344,57828.05078,42836427360,13%,1396.0664,0.001347572,2.48E+15
2021-05-02 00:00:00+00:00,57825.86328,57902.59375,56141.90625,56631.07813,38177405335,-207%,1760.6875,-0.020916047,2.16E+15
2021-05-03 00:00:00+00:00,56620.27344,58973.30859,56590.87109,57200.29297,51713139031,101%,2382.4375,0.010001102,2.96E+15
2021-05-04 00:00:00+00:00,57214.17969,57214.17969,53191.42578,53333.53906,68564706967,-676%,4022.75391,-0.069993636,3.66E+15
2021-05-05 00:00:00+00:00,53252.16406,57911.36328,52969.05469,57424.00781,69241316747,767%,4942.30859,0.073897086,3.98E+15
2021-05-06 00:00:00+00:00,57441.30859,58363.31641,55382.50781,56396.51563,69523285106,-179%,2980.8086,-0.018055093,3.92E+15
2021-05-07 00:00:00+00:00,56413.95313,58606.63281,55321.84766,57356.40234,68434023376,170%,3284.78515,0.016877097,3.93E+15
2021-05-08 00:00:00+00:00,57352.76563,59464.61328,56975.21094,58803.77734,65382980634,252%,2489.40234,0.02492162,3.84E+15
2021-05-09 00:00:00+00:00,58877.39063,59210.88281,56482.00391,58232.31641,65906690347,-97%,2728.8789,-0.009765628,3.84E+15
2021-05-10 00:00:00+00:00,58250.87109,59519.35547,54071.45703,55859.79688,71776546298,-407%,5447.89844,-0.041595541,4.01E+15
2021-05-11 00:00:00+00:00,55847.24219,56872.54297,54608.65234,56704.57422,61308396325,151%,2263.89063,0.015009957,3.48E+15
2021-05-12 00:00:00+00:00,56714.53125,57939.36328,49150.53516,49150.53516,75215403907,-1332%,8788.82812,-0.142967147,3.70E+15
2021-05-13 00:00:00+00:00,49735.43359,51330.84375,46980.01953,49716.19141,96721152926,115%,4350.82422,0.011442928,4.81E+15
2021-05-14 00:00:00+00:00,49682.98047,51438.11719,48868.57813,49880.53516,55737497453,33%,2569.53906,0.003300187,2.78E+15
2021-05-15 00:00:00+00:00,49855.49609,50639.66406,46664.14063,46760.1875,59161047474,-626%,3975.52343,-0.064598703,2.77E+15
2021-05-16 00:00:00+00:00,46716.63672,49720.04297,43963.35156,46456.05859,64047871555,-65%,5756.69141,-0.006525257,2.98E+15
2021-05-17 00:00:00+00:00,46415.89844,46623.55859,42207.28906,43537.51172,74903638450,-628%,4416.26953,-0.064883984,3.26E+15
2021-05-18 00:00:00+00:00,43488.05859,45812.45703,42367.83203,42909.40234,56187365084,-144%,3444.625,-0.014531934,2.41E+15
2021-05-19 00:00:00+00:00,42944.97656,43546.11719,30681.49609,37002.44141,1.26E+11,-1377%,12864.6211,-0.148107076,4.66E+15
2021-05-20 00:00:00+00:00,36753.66797,42462.98438,35050.61719,40782.73828,88281943359,1022%,7412.36719,0.097275016,3.60E+15
2021-05-21 00:00:00+00:00,40596.94922,42172.17188,33616.45313,37304.69141,82051616861,-853%,8555.71875,-0.089139817,3.06E+15
2021-05-22 00:00:00+00:00,37371.03125,38831.05469,35383.68359,37536.63281,57377273240,62%,3447.3711,0.006198237,2.15E+15
2021-05-23 00:00:00+00:00,37531.44922,38289.21875,31227.33984,34770.58203,78469274361,-737%,7061.87891,-0.076545646,2.73E+15
2021-05-24 00:00:00+00:00,34700.36328,39835.14063,34551.08203,38705.98047,67359584098,1132%,5284.0586,0.107222437,2.61E+15
2021-05-25 00:00:00+00:00,38795.78125,39776.35156,36581.42969,38402.22266,56211915803,-78%,3194.92187,-0.007878783,2.16E+15
2021-05-26 00:00:00+00:00,38392.625,40782.07813,37905.83594,39294.19922,51346735160,232%,2876.24219,0.022961566,2.02E+15
2021-05-27 00:00:00+00:00,39316.89063,40379.61719,37247.90234,38436.96875,43210968721,-218%,3131.71485,-0.022057181,1.66E+15
2021-05-28 00:00:00+00:00,38507.08203,38856.96875,34779.03906,35697.60547,55200191952,-713%,4077.92969,-0.073936111,1.97E+15
2021-05-29 00:00:00+00:00,35684.15625,37234.5,33693.92969,34616.06641,45231013335,-303%,3540.57031,-0.030765691,1.57E+15
2021-05-30 00:00:00+00:00,34607.40625,36400.66797,33520.73828,35678.12891,31646080921,307%,2879.92969,0.030219944,1.13E+15
2021-05-31 00:00:00+00:00,35658.59375,37468.25,34241.94531,37332.85547,39009847639,464%,3226.30469,0.045335917,1.46E+15
2021-06-01 00:00:00+00:00,37293.79297,37896.73438,35787.08594,36684.92578,34639423297,-174%,2109.64844,-0.017507854,1.27E+15
2021-06-02 00:00:00+00:00,36699.92188,38231.33984,35966.30859,37575.17969,33070867190,243%,2265.03125,0.023977789,1.24E+15
2021-06-03 00:00:00+00:00,37599.41016,39478.95313,37243.97266,39208.76563,35460750427,435%,2234.98047,0.042556617,1.39E+15
2021-06-04 00:00:00+00:00,39242.48438,39242.48438,35717.72266,36894.40625,41831090187,-590%,3524.76172,-0.060840387,1.54E+15
2021-06-05 00:00:00+00:00,36880.15625,37917.71484,34900.41406,35551.95703,35959473399,-364%,3017.30078,-0.037064743,1.28E+15
2021-06-06 00:00:00+00:00,35538.60938,36436.42188,35304.57813,35862.37891,28913440585,87%,1131.84375,0.0086936,1.04E+15
2021-06-07 00:00:00+00:00,35835.26563,36790.57031,33480.64063,33560.70703,33683936663,-642%,3309.92968,-0.066332856,1.13E+15
2021-06-08 00:00:00+00:00,33589.51953,34017.38672,31114.44336,33472.63281,49902050442,-26%,2902.94336,-0.002627775,1.67E+15
2021-06-09 00:00:00+00:00,33416.97656,37537.37109,32475.86523,37345.12109,53972919008,1157%,5061.50586,0.109474102,2.02E+15
2021-06-10 00:00:00+00:00,37389.51563,38334.32422,35847.59375,36702.59766,43576032854,-172%,2486.73047,-0.017354743,1.60E+15
2021-06-11 00:00:00+00:00,36697.03125,37608.69531,36044.44922,37334.39844,38699736985,172%,1564.24609,0.017067578,1.44E+15
2021-06-12 00:00:00+00:00,37340.14453,37408.92578,34728.19141,35552.51563,37924228550,-477%,2680.73437,-0.048904195,1.35E+15
2021-06-13 00:00:00+00:00,35555.78906,39322.78125,34864.10938,39097.85938,40669112838,997%,4458.67187,0.095056801,1.59E+15
2021-06-14 00:00:00+00:00,39016.96875,40978.36328,38757.28516,40218.47656,43148914673,287%,2221.07812,0.028258788,1.74E+15
2021-06-15 00:00:00+00:00,40427.16797,41295.26953,39609.46875,40406.26953,46420149185,47%,1685.80078,0.004658453,1.88E+15
2021-06-16 00:00:00+00:00,40168.69141,40516.77734,38176.03516,38347.0625,39211635100,-510%,2340.74218,-0.052307032,1.50E+15
2021-06-17 00:00:00+00:00,38341.42188,39513.67188,37439.67578,38053.50391,37096670047,-77%,2073.9961,-0.007684761,1.41E+15
2021-06-18 00:00:00+00:00,38099.47656,38187.26172,35255.85547,35787.24609,36200887275,-596%,2931.40625,-0.061401592,1.30E+15
2021-06-19 00:00:00+00:00,35854.52734,36457.79688,34933.0625,35615.87109,31207279719,-48%,1524.73438,-0.00480022,1.11E+15
2021-06-20 00:00:00+00:00,35563.14063,36059.48438,33432.07422,35698.29688,36664034054,23%,2627.41016,0.002311626,1.31E+15
2021-06-21 00:00:00+00:00,35641.14453,35721.64063,31295.93555,31676.69336,52809038594,-1127%,4425.70508,-0.119521796,1.67E+15
2021-06-22 00:00:00+00:00,31622.37695,33292.45313,28893.62109,32505.66016,58964353058,262%,4398.83204,0.025833048,1.92E+15
2021-06-23 00:00:00+00:00,32515.71484,34753.41016,31772.63281,33723.02734,46317108925,375%,2980.77735,0.036766675,1.56E+15
2021-06-24 00:00:00+00:00,33682.80078,35228.85156,32385.21484,34662.4375,33123368116,279%,2843.63672,0.0274757,1.15E+15
2021-06-25 00:00:00+00:00,34659.10547,35487.24609,31350.88477,31637.7793,40230904226,-873%,4136.36132,-0.091304654,1.27E+15
2021-06-26 00:00:00+00:00,31594.66406,32637.58789,30184.50195,32186.27734,38585385521,173%,2453.08594,0.017188238,1.24E+15
2021-06-27 00:00:00+00:00,32287.52344,34656.12891,32071.75781,34649.64453,35511640894,765%,2584.3711,0.073747275,1.23E+15
2021-06-28 00:00:00+00:00,34679.12109,35219.89063,33902.07422,34434.33594,33892523752,-62%,1317.81641,-0.006233262,1.17E+15
2021-06-29 00:00:00+00:00,34475.55859,36542.10938,34252.48438,35867.77734,37901460044,416%,2289.625,0.040785121,1.36E+15
2021-06-30 00:00:00+00:00,35908.38672,36074.75781,34086.15234,35040.83594,34059036099,-231%,1988.60547,-0.023325203,1.19E+15
2021-07-01 00:00:00+00:00,35035.98438,35035.98438,32883.78125,33572.11719,37838957079,-419%,2152.20313,-0.042818246,1.27E+15
2021-07-02 00:00:00+00:00,33549.60156,33939.58984,32770.67969,33897.04688,38728974942,97%,1168.91015,0.009632021,1.31E+15
2021-07-03 00:00:00+00:00,33854.42188,34909.26172,33402.69531,34668.54688,24383958643,228%,1506.56641,0.022504948,8.45E+14
2021-07-04 00:00:00+00:00,34665.56641,35937.56641,34396.47656,35287.78125,24924307911,179%,1541.08985,0.017703918,8.80E+14
2021-07-05 00:00:00+00:00,35284.34375,35284.34375,33213.66016,33746.00391,26721554282,-437%,2070.68359,-0.044674756,9.02E+14
2021-07-06 00:00:00+00:00,33723.50781,35038.53516,33599.91797,34235.19531,26501259870,145%,1438.61719,0.01439221,9.07E+14
2021-07-07 00:00:00+00:00,34225.67969,34997.66406,33839.28906,33855.32813,24796027477,-111%,1158.375,-0.011157826,8.39E+14
2021-07-08 00:00:00+00:00,33889.60547,33907.90625,32133.18359,32877.37109,29910396946,-289%,1774.72266,-0.029311779,9.83E+14
2021-07-09 00:00:00+00:00,32861.67188,34042.29297,32318.88086,33798.01172,27436021028,280%,1723.41211,0.027617364,9.27E+14
2021-07-10 00:00:00+00:00,33811.24219,34209.07031,33116.01172,33520.51953,22971873468,-82%,1093.05859,-0.008244201,7.70E+14
2021-07-11 00:00:00+00:00,33509.07813,34584.70313,33346.73828,34240.1875,20108729370,215%,1237.96485,0.021242253,6.89E+14
2021-07-12 00:00:00+00:00,34254.01563,34592.15625,32697.30859,33155.84766,24321499537,-317%,1894.84766,-0.032180926,8.06E+14
2021-07-13 00:00:00+00:00,33125.46875,33327.10156,32261.41992,32702.02539,19120856669,-137%,1065.68164,-0.013782087,6.25E+14
2021-07-14 00:00:00+00:00,32723.8457,33061.39844,31639.125,32822.34766,21376531210,37%,1422.27344,0.0036726,7.02E+14
2021-07-15 00:00:00+00:00,32827.875,33159.64063,31175.70898,31780.73047,21300524237,-317%,1983.93165,-0.032249468,6.77E+14
