Date,Open,High,Low,Close,Volume,Daily Return (%),Trading Range,Log Return,Volume × Price
2024-06-01 00:00:00+00:00,165.6377258,167.7370911,165.5856171,166.0306702,1058869941,24%,2.151474,0.002369594,1.75805E+11
2024-06-02 00:00:00+00:00,166.0296173,166.9154816,161.653244,163.2499084,1562269041,-167%,5.2622376,-0.016890324,2.5504E+11
2024-06-03 00:00:00+00:00,163.2501526,167.0387573,161.853714,164.9234619,2182487608,103%,5.1850433,0.010199292,3.59943E+11
2024-06-04 00:00:00+00:00,164.9250641,171.8168182,164.5155334,171.8019257,2057558426,417%,7.3012848,0.040860719,3.53492E+11
2024-06-05 00:00:00+00:00,171.8019257,175.4753113,171.3829956,173.4829102,2405906612,98%,4.0923157,0.009736876,4.17384E+11
2024-06-06 00:00:00+00:00,173.4829102,174.3047028,167.864212,170.0162201,1965442993,-200%,6.4404908,-0.020185249,3.34157E+11
2024-06-07 00:00:00+00:00,170.0158386,172.4381561,155.7987671,162.5070496,3298527575,-442%,16.639389,-0.045172462,5.36034E+11
2024-06-08 00:00:00+00:00,162.4967499,163.6201782,157.5429535,157.9689026,1722237785,-279%,6.0772247,-0.028323188,2.7206E+11
2024-06-09 00:00:00+00:00,157.9637146,162.9189758,156.7687683,162.0836029,1475878151,260%,6.1502075,0.025714075,2.39216E+11
2024-06-10 00:00:00+00:00,162.0788879,162.8277588,157.7702026,158.9280243,1815361482,-195%,5.0575562,-0.019660847,2.88512E+11
2024-06-11 00:00:00+00:00,158.9341278,159.5231018,145.8651886,149.4289856,2812642453,-598%,13.6579132,-0.061630155,4.2029E+11
2024-06-12 00:00:00+00:00,149.4223175,161.5148315,145.8214417,155.1775665,2853692260,385%,15.6933898,0.037748784,4.42829E+11
2024-06-13 00:00:00+00:00,155.1923523,155.1923523,146.1722412,147.3144226,2085097655,-507%,9.0201111,-0.05200082,3.07165E+11
2024-06-14 00:00:00+00:00,147.2820435,148.7893372,140.115387,143.0944366,2330458883,-286%,8.6739502,-0.029064424,3.33476E+11
2024-06-15 00:00:00+00:00,143.0740814,145.5409698,143.0236511,145.4122162,1065293341,162%,2.5173187,0.016067771,1.54907E+11
2024-06-16 00:00:00+00:00,145.4179688,151.1255035,143.1795349,151.1255035,1147997523,393%,7.9459686,0.038538061,1.73492E+11
2024-06-17 00:00:00+00:00,151.1372375,151.5847778,140.1388092,143.3342743,2244770232,-516%,11.4459686,-0.052931156,3.21753E+11
2024-06-18 00:00:00+00:00,143.3146973,143.6106567,130.2890778,137.5039978,4046511952,-407%,13.3215789,-0.041526493,5.56412E+11
2024-06-19 00:00:00+00:00,137.4798126,141.6699371,134.7326355,135.6096039,2241396569,-138%,6.9373016,-0.013872793,3.03955E+11
2024-06-20 00:00:00+00:00,135.6096039,141.0752411,132.0876465,133.4729614,2343938226,-158%,8.9875946,-0.015881277,3.12852E+11
2024-06-21 00:00:00+00:00,133.4719543,135.2291565,128.9219208,134.5883026,2214701928,84%,6.3072357,0.008321588,2.98073E+11
2024-06-22 00:00:00+00:00,134.5676575,136.4600525,133.1424866,133.6702423,948392979,-68%,3.3175659,-0.00684462,1.26772E+11
2024-06-23 00:00:00+00:00,133.6600037,135.0058594,128.2696991,128.5904236,1063910411,-380%,6.7361603,-0.038743546,1.36809E+11
2024-06-24 00:00:00+00:00,128.5980072,132.3112335,123.6693344,132.241394,3420423301,284%,8.6418991,0.027996652,4.52322E+11
2024-06-25 00:00:00+00:00,132.2693481,139.7295837,131.2963562,136.5592041,2517391150,327%,8.4332275,0.032129255,3.43773E+11
2024-06-26 00:00:00+00:00,136.5549774,140.1687622,134.925766,136.6091461,1670038554,4%,5.2429962,0.00036565,2.28143E+11
2024-06-27 00:00:00+00:00,136.6134186,150.7672119,135.2449951,149.4483795,2831651846,940%,15.5222168,0.089827145,4.23186E+11
2024-06-28 00:00:00+00:00,149.4542694,150.05159,139.3058929,139.7033997,2396070692,-652%,10.7456971,-0.067429444,3.34739E+11
2024-06-29 00:00:00+00:00,139.7193146,142.8238525,139.6678009,140.0101471,1139066175,22%,3.1560516,0.002193298,1.59481E+11
2024-06-30 00:00:00+00:00,140.0127258,147.1993256,137.1413727,146.4924927,1567841881,463%,10.0579529,0.045259284,2.29677E+11
2024-07-01 00:00:00+00:00,146.4812775,148.7985077,145.8227997,146.5950623,1814659116,7%,2.975708,0.000699925,2.6602E+11
2024-07-02 00:00:00+00:00,146.5885468,154.7129669,146.1205444,153.7004852,2024773533,485%,8.5924225,0.0473317,3.11209E+11
2024-07-03 00:00:00+00:00,153.7111359,154.197998,139.5172577,140.7314148,2813419415,-844%,14.6807403,-0.088152593,3.95936E+11
2024-07-04 00:00:00+00:00,140.715332,142.5148621,127.5508194,127.5508194,3243822145,-937%,14.9640427,-0.098338346,4.13752E+11
2024-07-05 00:00:00+00:00,127.605072,135.8457947,122.4423065,134.369339,4644036182,535%,13.4034882,0.052077401,6.24016E+11
2024-07-06 00:00:00+00:00,134.3632965,144.0084686,132.6132965,143.2411804,2078535871,660%,11.3951721,0.063937516,2.97732E+11
2024-07-07 00:00:00+00:00,143.1870575,143.1870575,131.7740936,131.7740936,1842515124,-801%,11.4129639,-0.083440741,2.42796E+11
2024-07-08 00:00:00+00:00,131.7970276,141.6341095,128.5629272,139.4636993,3692404575,584%,13.0711823,0.056715303,5.14956E+11
2024-07-09 00:00:00+00:00,139.5373535,143.9293823,136.7409363,141.3484497,2418798702,135%,7.188446,0.013423769,3.41893E+11
2024-07-10 00:00:00+00:00,141.3741455,145.853714,138.8560486,141.9747925,1952272010,44%,6.9976654,0.004421408,2.77173E+11
2024-07-11 00:00:00+00:00,141.9828033,145.3244324,135.8475189,135.8832245,2286890972,-429%,9.4769135,-0.043853651,3.1075E+11
2024-07-12 00:00:00+00:00,135.8640289,140.4247742,134.1591492,139.5280151,1990173458,268%,6.265625,0.026469533,2.77685E+11
2024-07-13 00:00:00+00:00,139.5263977,143.3674316,138.1795349,141.9249725,1131518484,172%,5.1878967,0.017033149,1.60591E+11
2024-07-14 00:00:00+00:00,141.926651,148.5470581,141.926651,147.6223145,2009294488,401%,6.6204071,0.039358528,2.96617E+11
2024-07-15 00:00:00+00:00,147.6661377,159.9420624,147.2028809,159.9339752,2580623500,834%,12.7391815,0.080103992,4.12729E+11
2024-07-16 00:00:00+00:00,159.7733307,162.4695129,153.0537262,160.5518799,3034234774,39%,9.4157867,0.003856055,4.87152E+11
2024-07-17 00:00:00+00:00,160.5632935,163.5952301,155.0670319,155.5841064,2255652667,-309%,8.5281982,-0.031430667,3.50944E+11
2024-07-18 00:00:00+00:00,155.5910492,161.5871582,155.56604,159.0724182,2044591406,224%,6.0211182,0.022173096,3.25238E+11
2024-07-19 00:00:00+00:00,159.0923309,171.5067444,156.6065369,169.1858673,3617009839,636%,14.9002075,0.061638358,6.11947E+11
2024-07-20 00:00:00+00:00,169.1826172,174.8312988,167.557312,173.8917847,1908476088,278%,7.2739868,0.027435262,3.31868E+11
2024-07-21 00:00:00+00:00,173.8937378,184.8703156,171.1182098,184.5416107,3080452915,612%,13.7521058,0.059441792,5.68472E+11
2024-07-22 00:00:00+00:00,184.5455627,184.7924652,177.0441284,178.9782867,2808509242,-301%,7.7483368,-0.030610475,5.02662E+11
2024-07-23 00:00:00+00:00,178.9782867,180.4961548,170.9885406,172.7575684,3230351478,-348%,9.5076142,-0.035375222,5.58068E+11
2024-07-24 00:00:00+00:00,172.7585144,182.357605,171.2104187,178.0323029,3112174836,305%,11.1471863,0.030075738,5.54068E+11
2024-07-25 00:00:00+00:00,178.0295258,179.5209351,165.9325409,171.9630737,4067186719,-341%,13.5883942,-0.034685245,6.99406E+11
2024-07-26 00:00:00+00:00,171.9625702,183.5383606,171.8778992,183.1367188,2816314095,650%,11.6604614,0.062953205,5.15771E+11
2024-07-27 00:00:00+00:00,183.138092,188.1405945,178.5983582,184.0854034,3248901126,52%,9.5422363,0.005166828,5.98075E+11
2024-07-28 00:00:00+00:00,184.0859985,186.5146179,181.39534,184.8860779,1852374783,43%,5.1192779,0.004340041,3.42478E+11
2024-07-29 00:00:00+00:00,184.8871918,193.7322845,181.8853607,182.7805939,3654304391,-114%,11.8469238,-0.011453347,6.67936E+11
2024-07-30 00:00:00+00:00,182.7715912,184.18013,176.0224304,179.107193,2766172800,-201%,8.1576996,-0.020302023,4.95441E+11
2024-07-31 00:00:00+00:00,179.1080475,184.1794434,171.8191986,171.8261566,3055204208,-407%,12.3602448,-0.041501222,5.24964E+11
2024-08-01 00:00:00+00:00,171.8256683,172.6898041,157.9883881,167.6721191,4402828194,-242%,14.701416,-0.024472848,7.38232E+11
2024-08-02 00:00:00+00:00,167.6605377,169.0439606,150.0849915,152.6382294,4507521137,-897%,18.9589691,-0.093939793,6.8802E+11
2024-08-03 00:00:00+00:00,152.6382294,153.7768555,140.221405,142.9219971,3620526646,-637%,13.5554505,-0.065771601,5.17453E+11
2024-08-04 00:00:00+00:00,142.9219513,145.8376617,132.139679,138.0550842,4333596296,-341%,13.6979827,-0.03464624,5.98275E+11
2024-08-05 00:00:00+00:00,138.0526886,139.1414642,110.6095581,129.8643036,14114308949,-593%,28.5319061,-0.06116268,1.83294E+12
2024-08-06 00:00:00+00:00,129.8629456,149.3529663,129.7885742,144.0903625,5813459735,1095%,19.5643921,0.103950533,8.37664E+11
2024-08-07 00:00:00+00:00,144.0882111,155.0077972,142.7469025,144.6320953,5529725414,38%,12.2608947,0.003752624,7.99776E+11
2024-08-08 00:00:00+00:00,144.6324768,163.0259094,142.019928,162.9307404,5385642745,1265%,21.0059814,0.119131961,8.77487E+11
2024-08-09 00:00:00+00:00,162.9307404,163.2494812,151.2261353,156.4572144,3217916997,-397%,12.0233459,-0.040542623,5.03466E+11
2024-08-10 00:00:00+00:00,156.4572144,158.5860596,152.8730469,153.9591675,1662980960,-160%,5.7130127,-0.016095161,2.56031E+11
2024-08-11 00:00:00+00:00,153.9616699,157.9319,141.3482971,141.5268555,2411765937,-808%,16.5836029,-0.084197931,3.4133E+11
2024-08-12 00:00:00+00:00,141.532074,150.8146362,141.4407959,146.4542389,3380174341,348%,9.3738403,0.034223527,4.95041E+11
2024-08-13 00:00:00+00:00,146.4545593,149.6101227,143.1520233,146.7126923,2224488388,18%,6.4580994,0.001763183,3.26361E+11
2024-08-14 00:00:00+00:00,146.7126923,151.7260437,142.717926,143.9234619,2714536693,-190%,9.0081177,-0.019194556,3.90686E+11
2024-08-15 00:00:00+00:00,143.9226685,147.3515472,138.1619263,142.7458191,3032770371,-82%,9.1896209,-0.008216084,4.32915E+11
2024-08-16 00:00:00+00:00,142.7428741,144.7954559,136.3846436,139.3305664,2707615564,-239%,8.4108123,-0.024216275,3.77254E+11
2024-08-17 00:00:00+00:00,139.3305664,141.9628296,137.8663025,141.7985077,1199702073,177%,4.0965271,0.017557805,1.70116E+11
2024-08-18 00:00:00+00:00,141.7985077,146.9629822,140.9596252,142.5868835,1866239536,56%,6.003357,0.005544433,2.66101E+11
2024-08-19 00:00:00+00:00,142.5868835,145.9236298,140.7487183,144.343689,2077549615,123%,5.1749115,0.012245662,2.99881E+11
2024-08-20 00:00:00+00:00,144.3468475,148.6486053,141.3607025,143.1677399,2124392770,-81%,7.2879028,-0.008180236,3.04145E+11
2024-08-21 00:00:00+00:00,142.3330383,144.1562958,139.2665405,142.70961,1923259439,-32%,4.8897553,-0.003205083,2.74468E+11
2024-08-22 00:00:00+00:00,142.70961,144.8132172,140.9344025,143.2579346,1368400829,38%,3.8788147,0.003834878,1.96034E+11
2024-08-23 00:00:00+00:00,143.2579346,153.7712402,143.1647797,153.1070862,2560976300,688%,10.6064605,0.066490842,3.92104E+11
2024-08-24 00:00:00+00:00,153.1083374,162.1693268,152.1520844,160.7317505,2749419604,498%,10.0172424,0.048599243,4.41919E+11
2024-08-25 00:00:00+00:00,160.7317505,161.9479675,155.5071411,158.9091187,2085078554,-113%,6.4408264,-0.011404371,3.31338E+11
2024-08-26 00:00:00+00:00,158.911499,161.9111023,155.884491,157.2368774,2588808155,-105%,6.0266113,-0.010579017,4.07056E+11
2024-08-27 00:00:00+00:00,157.2365875,159.6235504,145.6564026,146.8970947,2783392784,-658%,13.9671478,-0.068021136,4.08872E+11
2024-08-28 00:00:00+00:00,146.8970947,148.6949768,140.9708099,143.8913879,2932401182,-205%,7.7241669,-0.020673541,4.21947E+11
2024-08-29 00:00:00+00:00,143.8910675,147.2205811,138.2660675,140.0540314,2098251665,-267%,8.9545136,-0.027030478,2.93869E+11
2024-08-30 00:00:00+00:00,140.0540314,141.0131836,132.4513397,138.0999908,2683385690,-140%,8.5618439,-0.014050293,3.70576E+11
2024-08-31 00:00:00+00:00,138.0999908,138.9922485,134.6364288,135.3742523,892155699,-197%,4.3558197,-0.019934812,1.20775E+11
2024-09-01 00:00:00+00:00,135.3742523,135.997818,128.2432556,128.6905518,1974170865,-494%,7.7545624,-0.050632483,2.54057E+11
2024-09-02 00:00:00+00:00,128.6905518,135.3523865,127.2661972,135.0023651,2092221241,490%,8.0861893,0.047881598,2.82455E+11
2024-09-03 00:00:00+00:00,135.0023651,137.1447601,127.574234,127.5775833,1787700523,-550%,9.5705261,-0.056567622,2.28071E+11
2024-09-04 00:00:00+00:00,127.5775833,134.8691711,123.6129532,133.6039124,2663812153,472%,11.2562179,0.046154869,3.55896E+11
2024-09-05 00:00:00+00:00,133.6043701,135.0852051,128.1413727,129.328949,1926178088,-320%,6.9438324,-0.032520394,2.49111E+11
2024-09-06 00:00:00+00:00,129.328949,134.1680756,121.0553818,124.9900742,3520537699,-335%,13.1126938,-0.034124823,4.40032E+11
2024-09-07 00:00:00+00:00,124.9900742,129.2908936,124.2690811,127.7215652,1321261949,219%,5.0218125,0.021618295,1.68754E+11
2024-09-08 00:00:00+00:00,127.7215652,131.5152435,126.8130264,129.9895172,1317794291,178%,4.7022171,0.017601188,1.71299E+11
2024-09-09 00:00:00+00:00,129.9895172,136.1865387,127.2197952,135.0256195,2443769044,387%,8.9667435,0.038010724,3.29971E+11
2024-09-10 00:00:00+00:00,135.0263672,137.8063507,132.6310883,135.6352234,1642358500,45%,5.1752624,0.004504567,2.22762E+11
2024-09-11 00:00:00+00:00,135.6349487,135.8038788,128.4340057,132.4973907,2122617674,-231%,7.3698731,-0.023406149,2.81241E+11
2024-09-12 00:00:00+00:00,132.4970856,136.6148071,132.4433289,136.1419067,1597055803,275%,4.1714782,0.027134821,2.17426E+11
2024-09-13 00:00:00+00:00,136.1419067,139.8325043,131.8639526,139.1005402,1668690414,217%,7.9685517,0.021499209,2.32116E+11
2024-09-14 00:00:00+00:00,139.1025391,139.7345734,135.9435577,137.1797791,952465288,-138%,3.7910157,-0.013904661,1.30659E+11
2024-09-15 00:00:00+00:00,137.1797791,137.9234924,130.9698029,131.4993896,1358403273,-414%,6.9536895,-0.042290112,1.78629E+11
2024-09-16 00:00:00+00:00,131.4993896,132.2963715,129.1380768,131.4725952,1623218789,-2%,3.1582947,-0.000203781,2.13409E+11
2024-09-17 00:00:00+00:00,131.4724426,135.4871368,130.4756927,131.5370789,1726861492,5%,5.0114441,0.000490352,2.27146E+11
2024-09-18 00:00:00+00:00,131.5370789,133.9918518,127.2507629,133.9918518,2260675347,187%,6.7410889,0.01849021,3.02912E+11
2024-09-19 00:00:00+00:00,133.9918518,143.9043732,133.9918518,142.8362732,2884543933,660%,9.9125214,0.063920041,4.12018E+11
2024-09-20 00:00:00+00:00,142.8365479,151.7609406,141.3161621,146.566803,3241123621,261%,10.4447785,0.025782286,4.75041E+11
2024-09-21 00:00:00+00:00,146.566803,149.8364563,144.7980347,149.5270386,1385610390,202%,5.0384216,0.019995919,2.07186E+11
2024-09-22 00:00:00+00:00,149.5270386,149.8658295,141.384613,144.8036499,1597826979,-316%,8.4812165,-0.032098551,2.31371E+11
2024-09-23 00:00:00+00:00,144.8036499,148.9704285,142.6438446,144.8149872,2344229720,1%,6.3265839,7.82912E-05,3.3948E+11
2024-09-24 00:00:00+00:00,144.8149872,153.5362854,143.3041382,152.8921509,2927238360,558%,10.2321472,0.054275799,4.47552E+11
2024-09-25 00:00:00+00:00,152.8909607,153.5476379,147.4501343,148.0234222,2138602628,-318%,6.0975036,-0.032362257,3.16563E+11
2024-09-26 00:00:00+00:00,148.0211029,157.8581543,146.8707581,155.5760956,3009969111,510%,10.9873962,0.049764453,4.68279E+11
2024-09-27 00:00:00+00:00,155.5760956,160.9813995,154.1302795,157.749939,2765830721,140%,6.85112,0.013876142,4.3631E+11
2024-09-28 00:00:00+00:00,157.7519073,159.3452148,155.2993164,156.9124298,1300870644,-53%,4.0458984,-0.005323237,2.04123E+11
2024-09-29 00:00:00+00:00,156.9124298,161.6230621,155.2430878,158.6291656,1773980028,109%,6.3799743,0.010881309,2.81405E+11
2024-09-30 00:00:00+00:00,158.6324158,159.5089264,152.0198364,152.6184692,2376780676,-379%,7.48909,-0.038628045,3.62741E+11
2024-10-01 00:00:00+00:00,152.6184692,157.258194,142.8423309,145.2898865,3656164855,-480%,14.4158631,-0.049210178,5.31204E+11
2024-10-02 00:00:00+00:00,145.2898865,148.8256836,138.9187469,140.3855591,2892264150,-338%,9.9069367,-0.034338333,4.06032E+11
2024-10-03 00:00:00+00:00,140.384903,142.8054352,133.5531616,136.7851868,2914986844,-256%,9.2522736,-0.025980915,3.98727E+11
2024-10-04 00:00:00+00:00,136.7851868,144.4267883,136.0756378,143.1722717,2361841303,467%,8.3511505,0.045636887,3.3815E+11
2024-10-05 00:00:00+00:00,143.1722717,144.8342896,141.1696625,142.7117462,1113937760,-32%,3.6646271,-0.003221767,1.58972E+11
2024-10-06 00:00:00+00:00,142.7117157,146.6200104,142.1142426,146.4423676,1168715645,261%,4.5057678,0.025805121,1.71149E+11
2024-10-07 00:00:00+00:00,146.4435425,152.1038361,143.6045837,143.9917908,2678803498,-167%,8.4992524,-0.016875666,3.85726E+11
2024-10-08 00:00:00+00:00,143.9917908,145.4487915,141.2363739,143.3944244,1710617951,-41%,4.2124176,-0.004157244,2.45293E+11
2024-10-09 00:00:00+00:00,143.39534,145.1295166,138.7974396,139.3155365,1697499287,-284%,6.332077,-0.028857639,2.36488E+11
2024-10-10 00:00:00+00:00,139.3137665,140.5805817,135.5827026,138.8884125,1770157917,-31%,4.9978791,-0.003070584,2.45854E+11
2024-10-11 00:00:00+00:00,138.8867493,146.4306335,138.7558594,145.3811493,1797846253,467%,7.6747741,0.045688087,2.61373E+11
2024-10-12 00:00:00+00:00,145.3811493,147.1369019,144.7617645,146.5002899,1118630507,77%,2.3751374,0.007668498,1.6388E+11
2024-10-13 00:00:00+00:00,146.5003357,148.7133331,144.623642,147.5724335,1294444111,73%,4.0896911,0.007291723,1.91024E+11
2024-10-14 00:00:00+00:00,147.5702515,157.7541046,147.0058289,157.4451294,2929339176,669%,10.7482757,0.064757883,4.6121E+11
2024-10-15 00:00:00+00:00,157.4451294,158.7157593,150.9095154,154.7206268,3451652506,-173%,7.8062439,-0.01745593,5.34042E+11
2024-10-16 00:00:00+00:00,154.7206268,158.1370392,153.0816956,154.2342224,2397546608,-31%,5.0553436,-0.003148711,3.69784E+11
2024-10-17 00:00:00+00:00,154.2381744,155.5516357,147.9434967,150.3160248,2157747733,-254%,7.608139,-0.025732462,3.24344E+11
2024-10-18 00:00:00+00:00,150.3227081,156.5374146,149.7010193,154.9759369,1754226839,310%,6.8363953,0.030529949,2.71863E+11
2024-10-19 00:00:00+00:00,154.9759369,159.7104187,153.9128265,159.6393585,1440375026,301%,5.7975922,0.029647403,2.29941E+11
2024-10-20 00:00:00+00:00,159.6412201,167.5856476,157.7657318,166.9398193,2579198899,457%,9.8199158,0.044716122,4.30571E+11
2024-10-21 00:00:00+00:00,166.9386139,171.4306641,161.8105011,166.2168732,3924173188,-43%,9.620163,-0.004339983,6.52264E+11
2024-10-22 00:00:00+00:00,166.2176056,170.7600861,163.2853699,167.2601471,3470792372,63%,7.4747162,0.006256967,5.80525E+11
2024-10-23 00:00:00+00:00,167.2606354,173.8150177,164.1938171,170.9324951,3861697575,220%,9.6212006,0.021718346,6.6009E+11
2024-10-24 00:00:00+00:00,171.1108704,178.9953003,170.5173798,177.1569366,3529481044,364%,8.4779205,0.035767274,6.25272E+11
2024-10-25 00:00:00+00:00,177.157135,177.1919403,160.0352783,164.756897,4869966180,-700%,17.156662,-0.072564951,8.02361E+11
2024-10-26 00:00:00+00:00,164.7559967,172.8228302,162.4433594,170.7059631,2755373492,361%,10.3794708,0.035471526,4.70359E+11
2024-10-27 00:00:00+00:00,170.7059631,177.8951569,170.1924438,176.5491943,2427933420,342%,7.7027131,0.033656996,4.2865E+11
2024-10-28 00:00:00+00:00,176.5536804,179.4079742,172.8722534,178.1049042,3623055701,88%,6.5357208,0.008773167,6.45284E+11
2024-10-29 00:00:00+00:00,178.1036377,183.039444,176.855484,179.3607483,3919545873,71%,6.18396,0.007026405,7.03013E+11
2024-10-30 00:00:00+00:00,179.3607483,181.1526642,173.3993988,174.9249725,2772422773,-247%,7.7532654,-0.025041978,4.84966E+11
2024-10-31 00:00:00+00:00,174.9250793,176.2798462,167.5767822,168.4299927,2652620406,-371%,8.703064,-0.037836964,4.46781E+11
2024-11-01 00:00:00+00:00,168.4302216,173.8500214,164.032547,166.2621307,3157093060,-129%,9.8174744,-0.012954546,5.24905E+11
2024-11-02 00:00:00+00:00,166.2621307,168.4605713,162.3870239,166.0103455,1618170398,-15%,6.0735474,-0.001515535,2.68633E+11
2024-11-03 00:00:00+00:00,166.0103455,166.3763275,158.1367645,162.5513,2645801646,-208%,8.239563,-0.021056464,4.30078E+11
2024-11-04 00:00:00+00:00,162.5516968,164.7138977,155.1655273,157.7471008,2809006700,-296%,9.5483704,-0.030000521,4.43113E+11
2024-11-05 00:00:00+00:00,157.7471008,169.1266479,156.9881897,166.7223969,3243848057,569%,12.1384582,0.055337012,5.40822E+11
2024-11-06 00:00:00+00:00,166.7223969,189.9154816,166.6982422,186.9547882,9822932731,1214%,23.2172394,0.114536678,1.83644E+12
2024-11-07 00:00:00+00:00,186.9547882,197.9009399,186.1360474,196.3345947,4700842780,502%,11.7648925,0.048953506,9.22938E+11
2024-11-08 00:00:00+00:00,196.3345947,204.9697571,196.0237427,199.9390106,5673142495,184%,8.9460144,0.018192053,1.13428E+12
2024-11-09 00:00:00+00:00,199.9396057,203.34729,195.4741058,200.1949158,3363617004,13%,7.8731842,0.001279098,6.73379E+11
